"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"144","3406",2019092213,"CLE","LA","LA","away","CLE","MID",50,2019-09-22,489,489,489,"Half2",0,18,0,4,"2",0,"08:09","MID 50",10,43,"(8:09) (Shotgun) J.Goff pass incomplete deep left to B.Cooks (E.Murray).","pass",0,1,0,1,0,0,0,"deep","left",16,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,13,17,17,13,4,17,13,4,0.136560253563891,0.083774074200124,0.000744852888390346,0.125588269833535,0.287799851423128,0.00310301836731743,0.362429679723614,0,0,2.27468353185742,-0.806490792094096,-5.79682965857159,5.79682965857159,-4.93329224301316,4.93329224301316,-3.61043746365065,3.61043746365065,1.43266423789583,-2.23915502998993,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-20.0726668113311,20.0726668113311,12.4409119989953,-12.4409119989953,0.756418314951392,0.243581685048608,0.243581685048608,0.756418314951392,-0.022219969743522,0.26580165479213,0.73419834520787,-0.170528632060261,0.170528632060261,-0.229166826328305,0.229166826328305,0.0521077480870582,-0.0743277178305802,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.710664288628112,0.710664288628112,0.349900760365547,-0.349900760365547,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033038","E.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145","3428",2019092213,"CLE","LA","LA","away","CLE","MID",50,2019-09-22,484,484,484,"Half2",0,18,0,4,NA,0,"08:04","MID 50",0,43,"Timeout #2 by LA at 08:04.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,1,"LA",NA,1,3,13,17,17,13,4,17,13,4,0,0,0,0,0,0,0,0,0,1.46819273976333,0,-5.79682965857159,5.79682965857159,-4.93329224301316,4.93329224301316,-3.61043746365065,3.61043746365065,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-20.0726668113311,20.0726668113311,12.4409119989953,-12.4409119989953,0.73419834520787,0.26580165479213,0.26580165479213,0.73419834520787,0,0.26580165479213,0.73419834520787,-0.170528632060261,0.170528632060261,-0.229166826328305,0.229166826328305,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.710664288628112,0.710664288628112,0.349900760365547,-0.349900760365547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146","3457",2019092213,"CLE","LA","LA","away","CLE","MID",50,2019-09-22,484,484,484,"Half2",0,18,0,4,"3",0,"08:04","MID 50",10,43,"(8:04) (Shotgun) J.Goff scrambles left end to CLE 43 for 7 yards (J.Schobert). PENALTY on CLE-J.Whitehead, Unnecessary Roughness, 15 yards, enforced at CLE 43. Penalty on CLE-E.Murray, Defensive Holding, declined.","run",7,1,0,1,0,0,1,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,1,0,NA,NA,1,3,13,17,17,13,4,17,13,4,0.150987024873414,0.104727854116839,0.00104145861899314,0.159295603527226,0.292056670924755,0.00397625686065321,0.28791513107812,0,0,1.46819273976333,2.47777908935829,-8.27460874792988,8.27460874792988,-7.41107133237145,7.41107133237145,-3.61043746365065,3.61043746365065,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-20.0726668113311,20.0726668113311,12.4409119989953,-12.4409119989953,0.73419834520787,0.26580165479213,0.26580165479213,0.73419834520787,0.0935149483681423,0.172286706423987,0.827713293576013,-0.264043580428403,0.264043580428403,-0.229166826328305,0.229166826328305,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.710664288628112,0.710664288628112,0.349900760365547,-0.349900760365547,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033106","J.Goff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0033125",NA,"J.Schobert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CLE","00-0031512","J.Whitehead",15,0,NA,"Unnecessary Roughness",0,0,0,0
"147","3489",2019092213,"CLE","LA","LA","away","CLE","CLE",28,2019-09-22,455,455,455,"Half2",0,18,0,4,"1",0,"07:35","CLE 28",10,43,"(7:35) J.Goff left end to CLE 20 for 8 yards (J.Schobert).","run",8,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,1,0,NA,NA,1,3,13,17,17,13,4,17,13,4,0.0796694370785487,0.0371564871015978,5.8146508991448e-05,0.0548092134804638,0.336100416064417,0.0025046537494955,0.489701646016486,0,0,3.94597182912162,0.286610974976103,-8.56121972290599,8.56121972290599,-7.69768230734756,7.69768230734756,-3.61043746365065,3.61043746365065,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-20.0726668113311,20.0726668113311,12.4409119989953,-12.4409119989953,0.827713293576013,0.172286706423987,0.172286706423987,0.827713293576013,0.0131659890262839,0.159120717397703,0.840879282602297,-0.277209569454687,0.277209569454687,-0.229166826328305,0.229166826328305,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.710664288628112,0.710664288628112,0.349900760365547,-0.349900760365547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033106","J.Goff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0033125",NA,"J.Schobert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"148","3510",2019092213,"CLE","LA","LA","away","CLE","CLE",20,2019-09-22,429,429,429,"Half2",0,18,0,4,"2",0,"07:09","CLE 20",2,43,"(7:09) M.Brown left tackle to CLE 19 for 1 yard (M.Wilson; C.Thomas).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,1,0,NA,NA,1,3,13,17,17,13,4,17,13,4,0.071842747358771,0.0275344437581317,4.41472696764458e-05,0.0400401721185704,0.354260442315203,0.00223440449233589,0.504043642687312,0,0,4.23258280409772,-0.360154201050399,-8.20106552185559,8.20106552185559,-7.33752810629716,7.33752810629716,-3.61043746365065,3.61043746365065,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-20.0726668113311,20.0726668113311,12.4409119989953,-12.4409119989953,0.840879282602297,0.159120717397703,0.159120717397703,0.840879282602297,-0.00637841235389236,0.165499129751596,0.834500870248404,-0.270831157100795,0.270831157100795,-0.229166826328305,0.229166826328305,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.710664288628112,0.710664288628112,0.349900760365547,-0.349900760365547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0031806","M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035144","M.Wilson","CLE","00-0034770","C.Thomas","CLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"149","3531",2019092213,"CLE","LA","LA","away","CLE","CLE",19,2019-09-22,407,407,407,"Half2",0,18,0,4,"3",0,"06:47","CLE 19",1,43,"(6:47) (No Huddle) J.Goff pass incomplete short right to J.Reynolds (T.Carrie).","pass",0,0,1,1,0,0,0,"short","right",14,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,13,17,17,13,4,17,13,4,0.0815899160436184,0.0289691654434209,7.49637130230965e-05,0.0437105186574763,0.411065706468649,0.0019731139433332,0.432616615730479,0,0,3.87242860304732,-1.37150379881404,-6.82956172304155,6.82956172304155,-7.33752810629716,7.33752810629716,-2.23893366483661,2.23893366483661,2.49181210563289,-3.86331590444693,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-22.564478916964,22.564478916964,16.3042279034423,-16.3042279034423,0.834500870248404,0.165499129751596,0.165499129751596,0.834500870248404,-0.044634692708596,0.210133822460192,0.789866177539808,-0.270831157100795,0.270831157100795,-0.184532133619709,0.184532133619709,0.062038875769959,-0.106673568478555,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.772703164398071,0.772703164398071,0.456574328844102,-0.456574328844102,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0033943","J.Reynolds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031269","T.Carrie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"150","3553",2019092213,"CLE","LA","LA","away","CLE","CLE",19,2019-09-22,400,400,400,"Half2",0,18,1,4,"4",0,"06:40","CLE 19",1,43,"(6:40) G.Zuerlein 37 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",37,NA,NA,3,1,0,NA,NA,1,3,13,20,17,13,4,20,13,7,0.033805719398146,0.0224005451271234,0.000310228460229653,0.0339984459147286,0.889521841786505,0.000314408522834019,0.0196488107904331,0,0,2.50092480423329,0.499075195766715,-7.32863691880826,7.32863691880826,-7.33752810629716,7.33752810629716,-2.23893366483661,2.23893366483661,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-22.564478916964,22.564478916964,16.3042279034423,-16.3042279034423,0.789866177539808,0.210133822460192,0.210133822460192,0.789866177539808,-0.00276069472231366,0.212894517182505,0.787105482817495,-0.270831157100795,0.270831157100795,-0.184532133619709,0.184532133619709,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.772703164398071,0.772703164398071,0.456574328844102,-0.456574328844102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151","3572",2019092213,"CLE","LA","CLE","home","LA","LA",35,2019-09-22,397,397,397,"Half2",0,19,0,4,NA,0,"06:37","LA 35",0,-8,"G.Zuerlein kicks 55 yards from LA 35 to CLE 10. D.Ratley MUFFS catch, and recovers at CLE 8. D.Ratley pushed ob at CLE 27 for 19 yards (D.Williams). PENALTY on CLE-T.Thomas, Illegal Block Above the Waist, 10 yards, enforced at CLE 20.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,57,NA,NA,3,1,0,NA,NA,3,1,13,20,13,20,-7,13,20,-7,0.279949683563607,0.111106626594782,0.00297227552731718,0.164665119574381,0.174116478024806,0.00247951325783532,0.264710303457271,0,0,0.888360316931344,-1.04519799284839,-8.37383491165665,8.37383491165665,-7.33752810629716,7.33752810629716,-2.23893366483661,2.23893366483661,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-22.564478916964,22.564478916964,16.3042279034423,-16.3042279034423,0.212894517182505,0.787105482817495,0.212894517182505,0.787105482817495,-0.0375470833693561,0.175347433813149,0.824652566186851,-0.270831157100795,0.270831157100795,-0.184532133619709,0.184532133619709,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.772703164398071,0.772703164398071,0.456574328844102,-0.456574328844102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Ratley","00-0034273",NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0034203",NA,"D.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",12,"CLE","00-0034488","T.Thomas",10,0,NA,"Illegal Block Above the Waist",0,0,0,0
"152","3606",2019092213,"CLE","LA","CLE","home","LA","CLE",90,2019-09-22,389,389,389,"Half2",0,19,0,4,"1",0,"06:29","CLE 10",10,-8,"(6:29) B.Mayfield sacked at CLE 3 for -7 yards (A.Donald).","pass",-7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,3,1,13,20,13,20,-7,13,20,-7,0.344317015686533,0.135453614993619,0.00896752036192336,0.201130085040959,0.121232976135803,0.00212432756023586,0.186774460220927,0,0,-0.156837675917047,-1.00387768508066,-9.37771259673732,9.37771259673732,-7.33752810629716,7.33752810629716,-3.24281134991727,3.24281134991727,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-22.564478916964,22.564478916964,16.3042279034423,-16.3042279034423,0.175347433813149,0.824652566186851,0.175347433813149,0.824652566186851,-0.0366793433384914,0.138668090474658,0.861331909525342,-0.270831157100795,0.270831157100795,-0.221211476958201,0.221211476958201,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.772703164398071,0.772703164398071,0.456574328844102,-0.456574328844102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031388","A.Donald",NA,NA,"00-0031388","A.Donald",NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0031388",NA,"A.Donald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153","3625",2019092213,"CLE","LA","CLE","home","LA","CLE",97,2019-09-22,352,352,352,"Half2",0,19,0,4,"2",0,"05:52","CLE 3",17,-8,"(5:52) (Shotgun) N.Chubb left guard to CLE 10 for 7 yards (M.Brockers).","run",7,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,1,0,NA,NA,3,1,13,20,13,20,-7,13,20,-7,0.38794887647797,0.161331377958313,0.0150517420033494,0.240873016840375,0.078538368545443,0.00198361161832258,0.114273006556226,0,0,-1.16071536099771,0.0212085958707757,-9.35650400086654,9.35650400086654,-7.31631951042638,7.31631951042638,-3.24281134991727,3.24281134991727,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-22.564478916964,22.564478916964,16.3042279034423,-16.3042279034423,0.138668090474658,0.861331909525342,0.138668090474658,0.861331909525342,-0.00827297700703064,0.130395113467627,0.869604886532373,-0.279104134107825,0.279104134107825,-0.221211476958201,0.221211476958201,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.772703164398071,0.772703164398071,0.456574328844102,-0.456574328844102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0029630",NA,"M.Brockers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"154","3646",2019092213,"CLE","LA","CLE","home","LA","CLE",90,2019-09-22,312,312,312,"Half2",0,19,0,4,"3",0,"05:12","CLE 10",10,-8,"(5:12) (Shotgun) B.Mayfield sacked at CLE 2 for -8 yards (C.Matthews).","pass",-8,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,3,1,13,20,13,20,-7,13,20,-7,0.395244076210924,0.16652444543299,0.00906731061161097,0.239310472316699,0.0660936901003698,0.0022453217961615,0.121514683531245,0,0,-1.13950676512693,-0.945362464976687,-10.3018664658432,10.3018664658432,-7.31631951042638,7.31631951042638,-4.18817381489396,4.18817381489396,NA,NA,0,0,-8.72660393907828,8.72660393907828,-4.30657072730247,4.30657072730247,-22.564478916964,22.564478916964,16.3042279034423,-16.3042279034423,0.130395113467627,0.869604886532373,0.130395113467627,0.869604886532373,-0.0333840387542494,0.0970110747133779,0.902988925286622,-0.279104134107825,0.279104134107825,-0.25459551571245,0.25459551571245,NA,NA,0,0,-0.342962977787392,0.342962977787392,-0.150832611080146,0.150832611080146,-0.772703164398071,0.772703164398071,0.456574328844102,-0.456574328844102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027002","C.Matthews",NA,NA,"00-0027002","C.Matthews",NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0027002",NA,"C.Matthews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
